TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FREEZE
2827968,-363,685,-323,1054,1259,262,27,981,111,55.5563909774436,991.87969924812,74.7894736842105,0,985.580533448771,0,224.502943028753,995.011943102842,129.595756683527,47673.5062656642,6270.57632718159,11286.4553429027,218.342635015849,79.1869706907746,106.237730316977,9.91587112439819,5.65062203657773,5.00245869221771,1.98580305113476,0.347305179638738,-1.38202959030925,36,981,141,37.8739495798319,990.18487394958,84.5966386554622,1417,574,585,1022.86813111994,1242,48709.7941702772,1057245.39849624,1
2830046,-836,750,-333,1318,1287,272,45,972,70,65.8571428571429,989.466165413534,56.593984962406,0,978.52110115024,0,332.868677395422,995.087357785265,142.933998123431,107270.941558442,11240.0689223058,17357.7581453634,327.522429092179,106.019191292453,131.748844948878,6.54148849059554,3.10195539824923,3.70381991550423,1.0394917054439,0.477105953138295,-0.936492573455605,-18,944,191,46.7142857142857,986.008403361345,66.5546218487395,2154,537,605,1047.63486208926,1327.78195488722,107948.880513895,1121430.53383459,1
2832125,-681,731,-646,990,1342,383,-36,990,101,25.6466165413534,1008.15037593985,74.1578947368421,0,997.558595660879,0,292.724420686361,1013.65967654318,151.60214552016,85674.0029619503,11223.1438824334,17616.2703349282,292.701217903087,105.939340579566,132.726298580682,3.9441109587468,4.32990433014896,9.59396042072647,0.722147251642372,0.712694711677239,-1.56431510643396,-72,944,161,14.6806722689076,1004.26050420168,80.9411764705882,1671,611,1029,1057.03128396787,1341.89473684211,89126.2070766003,1136176.73684211,1
2834203,-590,796,-424,1109,1500,464,0,990,80,73.9624060150376,1011.78947368421,50.6616541353383,0,1000.76169295037,0,321.833808043841,1017.96272292415,146.307123668297,98849.7940305308,12625.0917065391,18981.8922305764,314.403870889865,112.361433359223,137.774788080318,4.10766201685607,6.51619423323047,5.44068095742265,0.841484649008182,1.43956743865804,-1.08921691580059,-18,981,141,56.8487394957983,1003.73949579832,60.3697478991597,1699,704,888,1066.55788910396,1363.36090225564,104338.253949326,1161230.87969925,1
2836281,-863,712,-323,1036,1287,292,54,981,60,70.5338345864662,984.210526315789,51.2255639097744,0,974.339851967456,0,298.978675025997,989.040128579144,124.718479978391,85052.7204374573,9602.21291866029,13028.6002506266,291.637995531202,97.9908818138723,114.142893999699,5.12359758698564,4.03444627973385,4.27536510941842,0.820195823480772,0.11028666735788,-0.952505532422197,-36,972,30,52.1764705882353,983.949579831933,58.5210084033613,1899,575,615,1032.4896956715,1300.40601503759,88283.1388896942,1083143.32330827,1
2838359,-481,777,-494,881,1222,303,9,990,111,37.1503759398496,1000.86466165414,84.4210526315789,0,995.020425862963,0,211.032745205269,1003.76098389106,135.749769797227,43481.5984278879,5850.02699931647,11386.7001594896,208.522417087199,76.4854692037413,106.708482134691,5.46273914991583,3.92565652179281,8.63324899865373,1.1338125948986,0.129453438218087,-1.6615167936303,18,972,131,24.3949579831933,1000.93277310924,91.546218487395,1362,445,797,1030.94089821302,1265.11278195489,46671.9213706533,1070498.93233083,1
2840437,-863,824,-454,790,1277,333,45,972,90,67.8045112781955,980.947368421053,60.8045112781955,4132.2938916673,976.210794168592,0,229.650404464431,983.452236131415,138.860967953751,48506.5675552518,4957.83811802233,15703.2493734336,220.2420658168,70.4119174431596,125.312606602183,6.39352324652073,5.34241737086351,7.22735834594089,-0.231356290985154,1.04356106894097,-1.54385786266624,-27,944,151,66.9831932773109,977.361344537815,70.3361344537815,1653,453,787,1015.1570806691,1254.27819548872,48632.5795118617,1039199.97744361,1
2842515,-209,814,-181,790,1166,323,281,944,60,256.105263157895,948.285714285714,49.187969924812,0,946.040156363185,0,286.022108614948,949.502362736452,83.068592003498,16341.6100478469,2326.4329004329,4514.88106630213,127.834307006558,48.2331100016669,67.1928646978392,7.28093112084802,8.94321265745658,7.43325957706323,-0.831094599937043,1.88171532217756,-0.109047936637269,281,944,60,262.941176470588,943.823529411765,49.8823529411765,999,352,504,993.015331860468,1283.05263157895,17574.4237621751,990263.77443609,1
2844593,327,518,-60,790,925,151,545,777,60,577.360902255639,737.947368421053,52.7518796992481,531.762814365311,709.274245780782,0,599.309960347255,751.296618535287,68.2915025702925,26022.4748234222,20030.8987240829,1895.21827295511,161.314831380819,141.530557562962,43.5341047106187,1.32606752103234,1.37898153619795,3.25095663928415,0.0314518528105134,-0.255313185364426,-0.348241440294005,772,888,80,577.915966386555,739.915966386555,53.6050420168067,463,407,211,963.333667436735,1374.67669172932,45793.5956155362,928282.766917293,1
2846671,745,509,-30,800,564,60,781,537,20,777.225563909774,539.834586466165,21.4285714285714,777.117422483503,539.663926538379,0,777.27944191717,539.919779616428,26.9920623252731,84.3881294144451,92.6845522898156,271.428571428572,9.18630118243709,9.62728166669157,16.4750894209583,3.22197529015124,2.99723899478214,3.22535160214586,-0.27424513846669,-0.0500444099589986,-0.24987223342923,781,537,20,777.294117647059,539.773109243697,21.7647058823529,55,55,90,946.757142297817,1340.14285714286,280.127293963196,896405.270676692,1
2848750,718,481,-20,836,574,202,772,546,10,774.759398496241,542.601503759398,17.8571428571429,774.524533380417,542.22225564269,0,774.877137969219,542.783829635966,34.4720656223365,183.835611756664,199.393028024607,876.032467532468,13.5585991812084,14.1206596171924,29.5978456569472,7.3687149260324,6.75192801137356,16.8604546523942,0.263817062496726,-1.37409764011322,3.16717172635075,772,546,10,774.420168067227,543.697478991597,13.9495798319328,118,93,222,946.617917267635,1337.77443609023,958.783742286651,896237.187969925,1
2850828,754,509,10,800,555,80,781,537,40,777.406015037594,538.93984962406,42.2556390977444,777.26787667154,538.793741324208,37.9161717291702,777.475125922734,539.012149904212,43.9069419212063,108.27329687856,78.5266575529731,143.358395989975,10.405445539647,8.86152681838593,11.9732366547219,2.94277390703692,3.02671180290438,3.29615446374553,0.0743996856542936,-0.598147589269116,0.0904712838283272,781,546,40,777.226890756303,539.151260504202,42.3529411764706,46,46,70,947.02826840302,1358.6015037594,151.915675982612,896929.488721804,1
2852906,745,509,0,800,564,90,781,537,40,777.691729323308,536.669172932331,42.8571428571429,777.583447461535,536.52908052348,0,777.745561153991,536.738850825019,45.0563556889583,84.3663704716336,75.3594212804739,194.805194805195,9.18511679139866,8.68098043313506,13.9572631559771,3.62920772016912,3.50650716583668,3.65510740740741,-0.453351068636301,-0.28323853628755,0.185959822422898,772,537,40,778.126050420168,536.991596638655,42.6890756302521,55,55,90,946.019025078103,1357.21804511278,204.223136136138,895006.827067669,1
2854984,527,407,-191,963,574,414,781,527,50,784.263157894737,529.924812030075,53.1729323308271,782.298430052091,529.149504264835,0,785.141465151823,530.273528509197,73.5761075963016,1388.8620414673,372.509455456824,2605.67441330599,37.2674394272977,19.3005040207976,51.0458070100375,24.8725841818997,15.6146364934378,25.9073423085641,-1.02744541769843,-2.39589385494272,2.44342254476445,781,527,40,783.831932773109,531.319327731092,50.6050420168067,436,167,605,949.669291506013,1371.28571428571,3354.4211800588,903050.578947368,1
2857062,763,407,0,872,527,141,818,472,60,814.796992481203,470.706766917293,61.015037593985,814.495090542806,470.175667480495,0,814.94762043959,470.967441366245,64.4178675068908,247.344839371155,247.330029619503,430.060378218273,15.7272006209355,15.7267297814741,20.7378971503447,4.42913503860793,5.61173614008009,5.9341532657453,-0.0407966629864425,-0.393793594241548,0.553455973069451,809,481,60,814.932773109244,470.983193277311,60.672268907563,109,120,141,943.347192184559,1346.51879699248,464.898061463853,890099.616541353,1
2859140,781,453,20,827,490,111,809,481,70,812.218045112782,476.255639097744,66.3984962406015,812.135717372241,476.119094129971,63.5651237890205,812.258926642099,476.323372182405,67.5300545733283,66.9142173615856,65.0099111414901,152.696058327638,8.18011108491722,8.06287238777162,12.3570246551359,4.27875135518336,2.72446822068203,4.66042747503622,-0.652126342502843,-0.438323560835042,-0.117243815660494,809,481,70,812.478991596639,476.361344537815,66.3865546218487,46,37,91,944.017309447182,1354.87218045113,162.213384266656,891208.827067669,1
2861218,790,453,40,836,490,101,809,472,70,812.646616541353,475.165413533835,68.203007518797,812.550218896522,475.029162009036,66.1084582922653,812.694811809979,475.233136296898,69.1897793312695,78.9272043745728,64.851218956482,136.602415128731,8.88409839964488,8.05302545360947,11.6877035866218,2.39021703578986,2.85337291077367,2.66458934291829,0.0110610258591669,-0.316387608216891,-0.00585708619504672,818,472,70,812.55462184874,475.218487394958,68.0672268907563,46,37,61,943.956262865084,1356.01503759398,144.547400553792,891106.616541353,1
2863296,790,453,40,836,490,101,809,481,70,812.609022556391,475.751879699248,68.203007518797,812.513080514481,475.571530388109,65.7453568568699,812.656744857511,475.841091501041,69.3742709776774,78.1490088858509,85.5364547732968,162.359990886307,8.84019280818303,9.24859204275423,12.7420559913346,3.45287311965334,2.80835098151295,2.30397435913696,-0.451259301729213,-0.516448287165529,0.0407994278797614,818,481,70,812.932773109244,476.100840336134,68.0672268907563,46,37,61,944.244105412394,1356.56390977444,176.810088686625,891648.518796992,1
2865375,681,425,-90,927,657,90,800,481,40,791.827067669173,508.496240601504,40.3007518796992,789.742841813514,503.629278761801,0,792.846138919778,511.096109438046,47.7934150936694,1627.12895876054,2670.88824333561,665.060378218275,40.3376865816638,51.6806370252497,25.7887645733229,3.81430981867279,2.70144979005501,7.20152565817973,-0.289404096234549,0.800578626432416,-1.31293322039851,818,472,50,792.453781512605,505.050420168067,41.8487394957983,246,232,180,944.188303357368,1343.48120300752,3748.02310926845,892108.443609023,1
2867453,-54,657,-10,690,1037,212,218,935,80,274.872180451128,908.812030075188,88.781954887218,0,898.955165534012,0,348.396714503297,913.140017592769,102.222005193914,46172.7183868763,7945.12349054454,2586.55058099795,214.878380454797,89.1354221987227,50.858141737562,1.94347959752569,3.36144294518104,2.34969406758671,0.331125406621485,-1.10130237633034,0.212196081448636,-9,962,40,269.495798319328,916.109243697479,88.3109243697479,744,380,222,982.5061398204,1277.53383458647,53695.8820746616,965654.30075188,1
2869531,-118,907,-121,400,1120,101,9,990,30,36.7142857142857,992.375939849624,16.6165413533835,0,991.938322081968,0,96.9768207325776,992.603866650854,43.6787658532858,8117.59956709957,455.857598541809,1644.08669400775,90.097722319155,21.3508219640793,40.5473389263432,8.01032729222251,16.440115413269,2.92164684717334,2.25025034168791,2.17695306831466,-0.577065782859361,0,990,30,25,990.831932773109,18.1512605042017,518,213,222,997.806580206259,1083.06015037594,8554.39229527932,996574.77443609,1
2871609,-609,814,-424,927,1212,232,90,972,121,108.195488721805,978.661654135338,87.8796992481203,0,973.980992967719,0,248.913216751711,981.062574169502,146.102600677784,50632.2190704033,4740.78616997038,13726.3339029392,225.016041806808,68.8533671650877,117.1594379593,4.94260340322319,3.70622685811572,6.90384709154677,0.515075785088593,0.550013200552395,-1.6675971988155,163,925,131,101.672268907563,976.042016806723,99.8235294117647,1536,398,656,1018.92196930409,1284.75187969925,51051.2640854962,1045787.53383459,1
2873687,-390,787,-353,1818,1333,545,54,990,70,92.3984962406015,994.300751879699,57.0601503759398,0,983.572319603259,0,339.434038018307,999.806244387276,158.100543815912,107486.150603782,11061.7118933698,21904.6175666439,327.850805403589,105.174673250597,148.002086359091,10.2009964942283,3.42255994703172,4.70670847649011,2.02546800931632,0.495513362597644,-0.412570958360628,-154,962,121,62.0756302521008,990.731092436975,61.4201680672269,2208,546,898,1054.26886986893,1345.45864661654,108586.836416742,1139823.77443609,1
2875765,-972,731,-848,1309,1462,454,36,990,80,45.3157894736842,999.172932330827,67.9022556390977,0,990.021723043821,0,239.424293840878,1004.1300952169,152.213863200354,55689.187400319,10005.9319890636,18698.9373433584,235.985566084706,100.02965554806,136.744057799081,12.4943928143443,6.9898518270499,19.874689686589,0.533059264167024,1.26039545127998,-2.74038100850661,63,981,30,41.327731092437,992.823529411765,77.0084033613445,2281,731,1302,1033.94743225866,1257.06766917293,58398.2470738839,1088770.30075188,1
2877843,-754,722,-535,1472,1333,484,72,981,131,101.323308270677,979.503759398496,106.593984962406,0,970.444972870921,0,312.145835398121,984.206256273154,170.001039359936,87828.9780132148,9304.29733424471,17670.9399635452,296.35954179546,96.4587856768097,132.932087787506,9.63399387613045,6.04622817669588,9.24013926454189,1.50268337586721,0.824338400996315,-1.66550704705167,136,1009,171,85.0504201680672,975.352941176471,117.436974789916,2226,611,1019,1035.94040659487,1315.37593984962,88206.8723874012,1094997.33082707,1
2879921,-1136,638,-626,1481,1527,646,27,1009,111,97.6616541353384,1020.00751879699,86.3759398496241,0,999.305293787129,0,457.519505315742,1030.12934073669,180.019631343842,201299.831624516,20908.3257006152,25135.2515379358,448.664497842782,144.597115118578,158.541009010085,4.13154883349144,4.5110196844251,7.27017647342216,0.661534803820855,0.349582176302498,-1.07419783978433,-27,925,90,80.8991596638655,1017.21848739496,96.1260504201681,2617,889,1272,1122.79966096332,1484.4962406015,203667.963702452,1302897.62406015,1
2882000,-681,777,-323,1209,1287,595,72,972,141,86.4210526315789,987.744360902256,119.932330827068,0,978.398281773806,189.185854597172,310.911224425372,992.610040111082,189.6271172829,89872.927432217,9708.76748689905,21738.1241740715,299.788137577552,98.5330781357157,147.438543719312,4.72544175613551,3.98651772713281,4.31688833279757,0.528059971771434,0.682312439623775,-0.420468345770586,18,925,181,76.4117647058823,983.235294117647,123.957983193277,1890,510,918,1048.68805952828,1371.91729323308,90228.2360293942,1117898.92481203,1
2884078,-190,925,-40,390,1092,242,45,981,111,49.5338345864662,981.902255639098,116.511278195489,0,980.792115132415,99.9810379481201,103.105683426702,982.470351960406,125.63804078874,8239.12952836638,1124.40704032809,2226.78206880839,90.7696509212544,33.5321791765476,47.1887917710169,4.37276876782365,3.42282154531608,3.15659249706888,0.158801494901323,0.760059454479981,0.0881671784967685,45,981,131,50.3109243697479,980.294117647059,116.151260504202,580,167,282,995.24012857829,1178.29323308271,8554.26561435144,991663.691729323,1
2886156,-72,953,-50,127,1027,202,9,990,70,14.8045112781955,987.954887218045,81.0751879699248,0,987.790249380514,0,38.9911306668156,988.037273656889,91.3340971008806,1310.99179767601,164.028252449305,1782.13066757804,36.2076207127175,12.8073515001856,42.2152895001093,4.38281180904457,3.49174070584282,3.91616866289424,0.437808484533504,0.098720885850335,0.691422214537479,9,990,60,13.9915966386555,987.941176470588,79.6218487394958,199,74,252,992.919648191162,1097.18796992481,1886.63660291126,986079.879699248,1
2888234,-18,953,30,36,1009,101,9,990,60,7.37593984962406,988.857142857143,64.593984962406,0,988.742898761542,61.9628158965695,13.5843231184504,988.913895002656,65.8262122984751,131.115174299385,113.093073593074,161.924812030075,11.4505534494794,10.6345227252131,12.7249680561515,2.83517308872001,3.29581711923927,2.86375654958656,-0.0352552628164398,-0.580541070691502,0.127138655220933,9,990,60,7.41176470588235,989.302521008403,64.453781512605,54,56,71,991.140419512831,1064.21052631579,175.864614222277,982468.315789474,1
2890312,-27,962,40,27,1009,90,9,990,60,6.42857142857143,988.601503759398,63.9097744360902,0,988.512239709538,62.3460694222256,12.115049982985,988.646024826892,64.6796617694971,106.246753246753,88.6960583276372,99.7493734335841,10.3076065721754,9.41785847884949,9.98746081011506,2.85980949580107,3.01692401273537,3.33082131399134,-0.184709990166724,-0.240914553930403,0.30236203181163,9,990,60,6.42857142857143,988.773109243697,63.6974789915966,54,47,50,990.789849141586,1061.91729323308,132.393667672186,981751.195488722,1
2892390,-27,962,30,27,1009,90,0,990,60,-3.45112781954887,989.06015037594,59.9248120300752,0,988.980553280133,57.2326292242278,11.1189738261842,989.099883200564,61.2218939657365,112.567669172932,79.1933242196397,158.327637275006,10.6097911936537,8.89906310909411,12.5828310516754,2.98302170281194,3.4963570696882,2.65119298030605,0.0256598565055716,-0.15972156613581,0.220298886348765,-9,990,60,-3.40336134453782,989.210084033613,59.6638655462185,54,47,60,991.017216888233,1057.57894736842,169.875712970085,982190.330827068,1
