TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FREEZE
1982093,-3245,-944,-1666,3172,2962,2252,-318,1027,20,-61.6541353383459,1023.02255639098,100.037593984962,918.469986151836,1220.15314947353,0,1331.12383972782,1171.38896412044,682.270463205323,1781484.06128959,328043.446457052,458936.112212349,1334.72246601666,572.750771677395,677.448235817578,3.31437858304031,5.80238682126604,3.56616460684205,0.598676662478951,-0.122224906809585,0.348383185672332,-1063,925,-868,-104.352941176471,1027.29411764706,89.0588235294118,6417,3906,3918,1726.30755795819,2583.72180451128,2236583.9921745,3609535.76691729,1
1984171,-1654,564,-1232,1781,1851,959,-1245,1379,-292,-699.777777777778,1304.77777777778,-252.222222222222,-3384.66108275436,1130.30157504549,-631.778147497147,1259.91128435475,1368.07524971724,662.975447844371,1234898.44444444,190332.944444444,422910.444444444,1111.25984560068,436.271640660317,650.31564985355,3.72055208580272,2.2984572544958,2.76301410920544,1.35295635924764,-0.480439295419902,0.595978089418332,-1654,564,-545,-699.777777777778,1304.77777777778,-252.222222222222,3435,1287,2191,1937.17172587438,3039.22222222222,1592279.27858541,3898542.77777778,1
1984312,-2127,-351,-2222,2345,2250,1969,-136,990,151,-71.593984962406,983.864661654135,136.721804511278,0,800.932320548675,0,657.247404236745,1024.39172488606,494.869208816417,430082.152084757,82005.3148781043,227916.338687628,655.80648981598,286.365701294873,477.405842745591,5.64629535624036,10.0394363818208,11.3219731167929,0.766861040885826,-0.0706929656474268,-1.01332563200697,100,990,171,-97.8151260504202,982.773109243697,152.731092436975,4472,2601,4191,1236.35620437253,1786.7969924812,540913.771149171,1726248.09022556,3
1986390,-454,-454,-454,879,879,879,40,40,40,155,155,155,125.339391623437,125.339391623437,125.339391623437,571.651700484366,571.651700484366,571.651700484366,454141,454141,454141,673.899844190515,673.899844190515,673.899844190515,1.5,1.5,1.5,0.30437187515829,0.30437187515829,0.30437187515829,-454,-454,-454,155,155,155,1333,1333,1333,330.043263157356,457.666666666667,454141,326785.666666667,3
1986406,-1590,-9,-1060,2245,1925,1101,-163,1018,101,-4.42857142857143,999.203007518797,128.398496240602,0,4440.79861003006,0,812.125101478293,1031.03073472125,450.801466730106,664523.989177489,65107.2539302802,188150.453634085,815.183408306063,255.161231244639,433.763130791548,3.01760545601975,5.92319652298467,2.99039549358099,0.696515847186649,-0.134029358216834,0.0878674621457234,-627,1064,-202,-47.6554621848739,1000.34453781513,126.596638655462,3835,1934,2161,1347.92157244078,2009.0977443609,815347.75955256,1925793.51879699,2
1988484,-1618,-9,-1080,2300,2055,1191,-336,962,40,-40.9398496240602,1002.18796992481,93.6842105263158,656.381836265384,2891.02616679128,-694.030189929161,918.043322154997,1070.77102078239,507.566507364795,847499.647869675,143246.896217817,250732.232854864,920.597440725138,378.479717049431,500.731697473671,2.53081957418617,3.23618832832881,2.67221444404372,0.726182655162384,0.234048307722753,0.125260746084629,-918,962,-70,-85.4873949579832,996.428571428571,90.6218487394958,3918,2064,2271,1446.13723873035,2179.90977443609,1080316.04584326,2246977.87969925,2
1990562,-2200,-574,-1303,2554,2444,1696,-172,1009,121,6.35338345864662,995.045112781955,125.624060150376,1251.29637753071,714.258346759831,0,1051.76420711508,1101.06818607021,664.430526700896,1114547.63932559,223919.982797904,428911.418204602,1055.72138337991,473.201841498851,654.913290600063,2.50785193595049,3.79297485596212,2.50333271064006,0.311788360397657,-0.0797685920892692,0.109725645704901,-581,759,-202,-16.4285714285714,998.235294117647,118.689075630252,4754,3018,2999,1582.4072743242,2418.31578947368,1540311.4943229,2760027.02255639,2
1992640,-2400,287,-1292,1136,2268,1060,-236,962,141,-175.248120300752,992.157894736842,108.353383458647,0,959.061118897616,0,493.649262113256,1008.26839203455,267.855013525371,214591.157666894,32472.0127591706,60460.4423558898,463.239848962602,180.199924414997,245.887052029768,8.31788916810584,22.772161498543,13.5948791435367,-0.450339786353918,2.59877090285734,-1.43199857014468,-236,953,141,-177.613445378151,983.756302521008,113.126050420168,3536,1981,2352,1120.22651253749,1554.93233082707,239013.945217276,1332041.05263158,2
1994718,-2481,425,-606,2172,1657,848,-190,990,90,-57.1729323308271,983.451127819549,106.827067669173,-471.005328069955,937.370270482062,0,681.658448639422,1004.00450452813,341.400124652558,464884.871383003,41158.3858509911,105938.553201185,681.82466322582,202.875296305369,325.48203207118,4.83174598913228,4.38948254726451,2.9462004229204,-0.0567358757878339,0.197167611108122,0.299892925606644,-309,990,70,-57.0924369747899,980.302521008403,100.983193277311,4653,1232,1454,1218.65743369651,1766.44360902256,521684.488856333,1589237.33082707,2
1996796,-1418,518,-727,1109,1833,1090,-127,981,131,-111.526315789474,979.774436090226,124.383458646617,0,957.353581319485,0,397.498805975414,991.057337703799,242.980784536834,146669.963317384,22405.1608566872,43898.4806334017,382.975147127571,149.683535690092,209.519642595633,5.52077822207386,12.6744454688831,9.47633223990077,0.225808830387421,1.37600947469955,-0.313487276760394,-127,981,161,-123.352941176471,976.689075630252,128.579831932773,2527,1315,1817,1080.46373223418,1450.96240601504,177626.756032898,1199239.60902256,2
1998875,-263,981,30,-27,1027,111,-190.5,1009,60,-163.166666666667,1004.16666666667,63.5,-86.0985055611411,1003.86074061312,45.720823798627,184.78410826331,1004.31875750016,72.1352895606582,9026.16666666667,366.566666666667,1405.5,95.0061401524484,19.1459308122292,37.489998666311,1.61835599265149,1.58178598875358,1.1973463755554,0.443573363643911,-0.31496218635053,0.131410521393336,-263,981,30,-163.166666666667,1004.16666666667,63.5,236,46,81,1023.37718835994,1230.83333333333,10554.6002839364,1048004.83333333,2
1998968,-272,944,-20,218,1027,252,-95,981,121,-75.40625,979.78125,122.9375,0,979.36147880173,85.6080276280333,146.714966005517,979.991980196777,140.41590009682,16350.1199596774,426.305443548387,4751.47983870968,127.867587604042,20.6471655088147,68.9309788027827,2.46004273922526,3.04768006514603,2.48583226804698,0.354850895111288,0.240038974551922,-0.0204023790161878,-272,990,90,-80.6785714285714,978.964285714286,122.857142857143,490,83,272,1000.60090091833,1227.9375,20565.7431501323,1001626.1875,1
1999468,-181,953,90,154,1009,232,-54,981,141,-51.984962406015,980.112781954887,140.954887218045,0,979.973752885132,136.627784585517,72.6897827158549,980.181934163322,143.281283899152,2600.92401458191,136.585668717248,666.255525176577,50.9992550394799,11.6869871531224,25.8119260260946,5.55924835815978,3.17319392714314,4.30046100059799,0.933949636803532,-0.412059507508006,0.866976655951481,-72,981,131,-54.5126050420168,980.386554621849,139.403361344538,335,56,142,993.195535096005,1183.65413533835,3034.50703496611,986569.954887218,3
2001546,-81,-81,-81,962,962,962,151,151,151,344,344,344,-640.524524124916,-640.524524124916,-640.524524124916,564.153052519143,564.153052519143,564.153052519143,299899,299899,299899,547.630349779849,547.630349779849,547.630349779849,1.5,1.5,1.5,0.567033968441563,0.567033968441563,0.567033968441563,-81,-81,-81,344,344,344,1043,1043,1043,325.713916736076,398,299899,318268.666666667,3
2001562,-136,935,101,-36,1009,191,-81,981,131,-81.3661971830986,978.718309859155,138.887323943662,-76.4913639945301,978.57396933862,136.122360392517,83.4062685522067,978.790091007015,140.248823147883,340.949698189135,142.519517102616,385.472837022133,18.4648232644977,11.9381538397951,19.6334621761454,3.53062785166421,5.0428575580075,2.57248873143428,0.0650104392478653,-0.394424076857716,0.138185039926964,-72,981,131,-81.6349206349206,979,138.619047619048,100,74,90,992.23691901719,1198.97183098592,456.326546194332,984656.38028169,2
2002671,-463,824,-222,481,1222,373,-109,981,141,-118.451127819549,977.210526315789,132.157894736842,0,974.717169088703,0,199.413840290107,978.477307915346,158.141009695045,25930.173729779,2496.19776714514,7600.01275917066,161.028487323762,49.9619632034725,87.1780520496452,5.71875896502309,8.60015304288016,7.89987863329292,0.674145599713085,0.675442007652522,-1.36948485378376,-100,981,151,-125.201680672269,976.53781512605,138.033613445378,944,398,595,1009.89670967194,1283.23308270677,29589.9831884187,1022192.30075188,1
2004750,-690,787,-272,881,1194,565,-118,990,90,-82.0075187969925,986.127819548872,105.413533834586,-7552.40167457956,981.536874076226,0,334.128841477007,988.387716534098,200.938100669713,105711.674185464,4496.00626566416,29485.8049669629,325.133317556758,67.052265179218,171.714312062108,3.42668857302352,3.56987546646837,2.84860240976096,0.744987655797744,-0.0405635929626542,0.308771959235936,-390,962,70,-97.1512605042017,986.168067226891,102.025210084034,1571,407,837,1059.09929912747,1414.3007518797,124686.066476296,1128928.48120301,1
2006828,-354,842,-111,490,1083,303,-109,990,101,-84.9624060150376,983.503759398496,106.240601503759,-171.997007479546,980.789907803376,0,177.831423088255,984.825040757116,139.768444382531,24590.2940305309,2620.41854636592,8310.6386420597,156.812926860418,51.1900238949536,91.1627042274399,4.29572976301503,2.93679235929933,2.47249536606709,1.1326588340471,-0.40029353825094,0.116499185428977,-172,1000,80,-96.8067226890756,984.714285714286,106.025210084034,844,241,414,1009.53966806525,1250.67669172932,32656.8224963334,1021039.59398496,1
2008906,-1745,435,-838,936,1685,565,-118,972,121,-104.842105263158,977.496240601504,96.0526315789474,0,956.040759079846,0,354.27193157765,987.412647702117,229.900485172839,115384.285486443,19632.4488493962,43958.6411483254,339.682624646071,140.1158408225,209.66316116172,8.28017794265779,9.83378683129292,6.8673120070914,-0.750572844031323,0.713792959364259,-1.23217167423706,-36,935,131,-94.5714285714286,975.134453781513,107.857142857143,2681,1250,1403,1053.64572949317,1392.27067669173,138030.03448933,1153346.57142857,1
2010984,-1363,592,-727,1081,1601,737,-200,962,151,-148.127819548872,970.639097744361,129.233082706767,-233.105087392768,951.884159486029,204.227928651315,410.052619033143,979.81632082569,272.295781240186,147308.885053543,18035.3687628161,57878.9831396674,383.808396278068,134.295825559904,240.580512801156,4.43874857640025,8.39927771888234,5.01945507431188,0.627157760227618,0.719701506827792,-0.639653196404661,-400,944,70,-161.605042016807,968.260504201681,137.991596638655,2444,1009,1464,1081.73936218136,1527.15789473684,176375.475608964,1202328.16541353,1
2013062,-963,879,-282,1418,1379,505,-118,972,131,-124.736842105263,984.18045112782,124.037593984962,0,980.749169943554,0,265.896723690182,986.176279442645,167.96023070282,55559.5287081339,3962.28537252221,12922.4758487127,235.710688574222,62.9466867477726,113.677068262305,17.9769744076221,17.2491353622663,7.20622132409043,1.0972745458657,2.98763567392577,-0.498699090951495,-72,981,131,-118.621848739496,978.084033613445,127.411764705882,2381,500,787,1028.40660836371,1306.53383458647,64994.609383528,1071455.36090226,1
2015140,-418,851,-161,418,1101,414,-163,981,111,-115.984962406015,978.714285714286,114.466165413534,0,975.696806782448,0,229.918619142886,980.20852085712,162.456147929218,39708.6209842789,2949.26623376623,13390.1749829118,199.270221017288,54.3071471702043,115.71592363591,2.49781930092246,2.85566667202344,3.22521979101725,0.679355778960185,-0.0574387314622957,0.0535253362717847,-327,1009,70,-126.344537815126,978.840336134454,113.764705882353,836,250,575,1018.68488916815,1317.25563909774,48269.7208081958,1040063.31578947,1
2017218,-563,824,-252,572,1157,565,-145,972,161,-120.520661157025,979.628099173554,133.140495867769,-308.666860867752,974.324507964895,0,215.22233362865,982.305186456247,209.392746565036,32060.3849862259,5296.03553719008,26336.5884297521,179.054139818732,72.7738657568092,162.285515156936,4.27259645827218,2.27782886917042,3.11326729096568,0.767357756072712,0.23740509862937,-0.246569289546834,-145,925,191,-127.02752293578,978.54128440367,133.43119266055,1135,333,817,1024.4676744439,1344.19834710744,43831.989784723,1055089.45454545,1
2019109,-527,898,20,236,1046,292,-136,972,161,-136.210526315789,970.721804511278,159.473684210526,-144.901647343123,970.187596878357,146.720795589239,168.030967428738,970.989968432729,163.216218050127,9754.44019138755,524.641717931192,1216.826953748,98.7645695145154,22.9050587847137,34.8830467956571,9.23593120591952,4.14582946912173,7.12310292130485,-0.13474835643214,0.247288769198854,0.436451162906902,-136,962,161,-134.983193277311,970.44537815126,158.579831932773,763,148,272,998.554340430657,1279.21804511278,10217.4833551884,997695.458646617,3
2021187,-209,-209,-209,962,962,962,242,242,242,331.666666666667,331.666666666667,331.666666666667,7751.06775700934,7751.06775700934,7751.06775700934,585.288817593502,585.288817593502,585.288817593502,348840.333333333,348840.333333333,348840.333333333,590.627067897614,590.627067897614,590.627067897614,1.5,1.5,1.5,0.272475679272239,0.272475679272239,0.272475679272239,-209,-209,-209,331.666666666667,331.666666666667,331.666666666667,1171,1171,1171,337.916656391286,471,348840.333333333,342563,3
2021203,-300,935,40,-9,1009,262,-154,972,151,-148.583333333333,970.083333333333,150.59375,-114.394144318171,969.730440579649,134.518342422334,157.470566032725,970.259963016785,156.360194476301,2748.60350877193,346.329824561403,1788.66480263158,52.4271256962646,18.6099388650636,42.2926093145313,2.9836434535059,2.41476982896261,3.43422383498311,-0.0458057713918547,0.08606975897169,-0.180420317118048,-163,972,151,-148.360465116279,970.06976744186,150.779069767442,291,74,222,995.174302630585,1269.26041666667,2934.8479625058,990649.885416667,2
2022703,-245,935,80,9,1009,222,-154,972,161,-149.383458646617,969.383458646617,157.924812030075,-154.729961441008,969.167726923079,153.07058635016,153.828876704833,969.491611599815,160.17213484859,1358.11699703805,211.283663704716,720.282182729552,36.8526389426599,14.5355998742644,26.8380733796141,5.96247017001736,2.93853057073466,3.38844930761897,0.954112463084131,0.210027108033614,0.0921844010549252,-181,972,161,-150.882352941176,969.084033613445,157.941176470588,254,74,142,994.502219207816,1276.82706766917,1483.92243419327,989232.421052632,1
2024781,-309,925,10,-63,1018,232,-190,972,111,-183.676691729323,968.398496240602,115.503759398496,-165.626600096744,968.133120617597,84.5480505973482,190.499324096447,968.531207162743,125.07158852289,2572.20528594213,258.999088630667,2319.22157666895,50.7169132138592,16.0934486245387,48.1582970698606,3.05661550370648,3.26888629744333,2.57620080505949,0.167060823935494,0.051902712600353,0.158455179135997,-190,972,101,-184.352941176471,968.386554621849,114.773109243697,246,93,222,994.881843661788,1267.57894736842,4208.25485056096,989985.593984962,1
2026859,-381,898,-80,-136,1009,181,-209,962,90,-219.353383458647,964.15037593985,87.7067669172932,-209.754433620099,963.653012713351,0,224.647058186569,964.395061469347,100.760454410112,2368.1999316473,475.462064251538,2478.8300296195,48.6641544840481,21.8050926219436,49.7878502209073,4.12729272153508,3.56713520537631,3.52607470432207,-0.96990045743871,-0.658875956730866,-0.771825592333916,-209,972,90,-216.411764705882,965.025210084034,89.8151260504202,245,111,261,995.1981414852,1274.36842105263,3732.59349368118,990676.804511278,1
2028937,-300,935,60,36,1046,222,-172,972,141,-165.240601503759,969.210526315789,137.563909774436,-131.182840573786,968.848064260972,128.091126182207,174.115789837328,969.396196073827,141.692136881816,3034.66894509,362.667464114832,1161.56596035543,55.0878293735558,19.0438300799716,34.0817540680557,4.01553683599519,6.68250106143006,2.59197578124307,0.819141320737389,1.33062751441616,-0.00950221056817455,-190,962,121,-168.067226890756,967.873949579832,137.764705882353,336,111,162,994.879782413236,1272.55639097744,3048.73729986365,990121.954887218,1
2031015,-181,935,20,-27,1027,181,-118,990,80,-101.473684210526,984.368421052632,95.1578947368421,-64.9628004781512,983.549025595357,62.6176500874428,115.740635633481,984.776998534239,107.93467810135,3271.15204678362,849.245614035088,2739.02923976608,57.1939861067895,29.1418189898141,52.3357357812621,1.49973816809492,1.76942539251311,1.83287655289351,0.0422720889239137,-0.0655764510788108,0.279024143962542,-36,953,80,-101.176470588235,984.764705882353,94.5294117647059,154,92,161,997.007640424373,1181,5846.42214837892,994831.526315789,1
