TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FREEZE
1838734,-845,796,80,218,1055,363,-218,935,262,-214.541353383459,938.172932330827,248.571428571429,-234.47967075329,935.879066726346,222.51761008991,256.849565403799,939.304265804962,257.282852451176,20094.7956254272,2140.14411027569,4440.09523809524,141.756113185383,46.2616916062922,66.6340396351237,6.05096428487496,3.50880291810349,2.7994669678081,-0.483522427628872,-0.136717816912265,-0.805106247419747,-263,935,303,-212.352941176471,938.899159663866,252.058823529412,1063,259,283,1005.45403568063,1411.34586466165,20314.5221180552,1014458.66917293,1
1840812,-627,796,-20,181,1185,424,-227,944,252,-208.654135338346,942.751879699248,238.473684210526,-242.845591273509,938.489797097421,255.417301489203,277.644319987016,944.922036008971,254.091052888319,33803.9855320118,4127.58190931875,7750.84210526316,183.858602007118,64.2462598858389,88.0388670148768,2.73492529412667,3.93396686682446,3.07743157289834,0.0156270541745847,0.46168976781026,-0.40435110810403,-309,944,242,-207.991596638655,941.134453781513,240.781512605042,808,389,444,1014.20188412385,1416.75187969925,35461.7849257482,1034526.28571429,1
1842890,-518,814,60,127,1101,363,-227,935,252,-215.428571428571,941.338345864662,236.917293233083,-125.636510770671,938.741981384464,211.906809398193,248.753252141812,942.650008006145,246.031020722784,15585.8982683983,2489.87707906129,4434.80371383003,124.843495098456,49.8986681090918,66.5943219338558,3.03284935083713,3.1143361561246,2.36055305617428,0.392232758290949,0.31479346894618,-0.476297395702503,-309,953,252,-218.226890756303,940.411764705882,239.025210084034,645,287,303,1004.38121089179,1400.46616541353,15930.4820421184,1010998.48120301,1
1844968,-500,833,101,63,1129,515,-209,944,252,-212.84962406015,942.526315789474,246.518796992481,0,939.530660266621,221.819251049772,238.616296262651,944.035498567925,256.84068084777,11720.9014581909,2868.7360446571,5234.97881066302,108.263112176729,53.560582937988,72.3531534258392,2.94025823218341,3.3655930265371,3.35981597110338,0.120475605431218,0.272463259320702,0.0530773885042946,-318,916,292,-214.588235294118,941.663865546219,246.436974789916,563,296,414,1005.63134423122,1404.87218045113,12206.7470953724,1014107.89473684,1
1847046,-809,824,30,209,1074,424,-213.5,944,232,-207.479591836735,947.612244897959,237.020408163265,0,944.239554942438,191.606814716638,272.846652752727,949.315274182354,249.412861557306,31721.200610141,3263.82747738271,6090.24700189354,178.104465441327,57.1299175334842,78.0400346097664,3.26761278600716,2.40903162557868,3.04621704955253,-0.215135259457844,0.260862886782118,-0.174487572419226,-200,925,232,-205.840909090909,946.761363636364,237.954545454545,1018,250,394,1016.60341565614,1408.90816326531,32790.5539823829,1037851.56122449,1
1848578,-718,768,0,754,1129,474,-218,935,262,-187.87969924812,937.744360902256,259.796992481203,-243.30021510234,933.336902127279,0,310.477996750439,939.948846792455,274.710825403705,61560.6672362725,4170.70688083846,8031.95089997722,248.114222156394,64.5810102184726,89.6211520790556,5.5471798605812,3.47198835545265,3.10949996270241,0.98475179658834,0.191245335750913,-0.205115456203886,-236,935,262,-199.201680672269,936.932773109244,260.957983193277,1472,361,474,1023.65585008129,1463.6015037594,62511.7737774868,1055366.45864662,3
1850656,-409,-409,-409,981,981,981,202,202,202,258,258,258,851.093946129478,851.093946129478,851.093946129478,624.618817093006,624.618817093006,624.618817093006,485377,485377,485377,696.690031506121,696.690031506121,696.690031506121,1.5,1.5,1.5,0.146713560618046,0.146713560618046,0.146713560618046,-409,-409,-409,258,258,258,1390,1390,1390,360.623842189553,530.666666666667,485377,390148.666666667,3
1850671,-1300,787,-181,972,1296,464,-218,935,282,-182.466165413534,942.646616541353,262.81954887218,-277.046426918974,937.188722595241,0,355.681723907491,945.70454302957,285.25078004941,93921.7658920027,5818.18478013215,12387.0277967646,306.466582015075,76.2770265553931,111.297025102941,8.16619356826127,8.7742158295537,5.25058311173537,1.09516823919018,1.83513505603895,-1.13520015387233,-227,935,313,-199.655462184874,935.487394957983,269.739495798319,2272,509,645,1042.62562982122,1498.3984962406,94682.2599243175,1102234.57894737,2
1852750,-645,814,-50,509,1120,434,-200,935,252,-199.766917293233,943.917293233083,248.766917293233,-127.655624731956,939.869262690942,230.242621629431,268.274365786867,946.010360146103,260.664333457499,32307.2255639098,3985.71280473912,6106.83162451583,179.74210848855,63.1325019679968,78.1462195151872,4.40258751427497,2.83090604777151,4.06499946825833,0.378788608191425,0.623862932361749,-0.416066499674709,-272,907,191,-203.033613445378,941.420168067227,250.487394957983,1154,306,484,1014.99743014078,1417.62406015038,32315.2388368532,1034852.63157895,2
1854828,-963,824,70,745,1101,484,-218,935,272,-199.872180451128,939.759398496241,266.87969924812,-184.351219483229,936.532567044434,239.119025078363,304.052194272801,941.418095255869,276.842521941423,52896.5668717248,3143.94167236273,5458.04602415129,229.992536556569,56.0708629536119,73.8785897547543,7.13763798537896,3.27492388832896,3.58331997513672,0.634452937448948,0.598758611605338,-0.126737684277241,-245,925,313,-204.806722689076,937.394957983193,267.361344537815,1708,277,414,1023.77632451424,1461.21804511278,53135.0135375817,1055357.54887218,2
1856906,-2345,768,-252,1254,1351,535,-218,935,252,-202.481203007519,938.721804511278,257.676691729323,0,932.732642905567,0,362.407468096797,941.939560342566,272.006979676039,91024.9333561176,6097.35383914332,7648.02346776031,301.703386384902,78.0855546125102,87.4529786099954,24.3831078920901,8.70844188404669,11.2322686836267,-1.61751461531229,1.34004987915572,-1.18101846916868,-172,962,242,-206.268907563025,934.915966386555,258.394957983193,3599,583,787,1029.89854176157,1467.6015037594,92338.2008904284,1092577.10526316,2
1858984,-772,768,50,327,1064,393,-218,944,262,-200.571428571429,943.315789473684,248.984962406015,0,941.00514156714,219.02682429763,270.712204646117,944.454455251873,260.097220111585,33306.6255411255,2165.82376395534,5699.90886306676,182.501028876896,46.5384117042615,75.4977407812099,3.90473384615078,3.82848295122967,2.37666657128646,0.196900413067029,-0.13345883183885,-0.233302903102572,-318,907,181,-202.638655462185,943.235294117647,249.647058823529,1099,296,343,1014.44010591554,1424.87218045113,33339.0989106282,1032929.87969925,2
1861062,-990,777,50,745,1129,494,-218,944,262,-197.917293233083,943.172932330827,246.526315789474,0,939.328098899839,217.775789659809,299.262690448938,945.146167635191,256.753912197208,50768.6218956482,3754.32592845751,5186.34210526316,225.318933726503,61.2725544469749,72.0162627832294,7.56820816536874,3.71184674523895,3.48695689265067,0.726267905662143,0.577268485758142,-0.100401963131833,-190,944,262,-205.932773109244,940.672268907563,247.403361344538,1735,352,444,1021.23885353195,1434.81954887218,51218.1966214239,1048782.0075188,2
1863140,-1454,768,60,836,1222,444,-236,935,242,-200.84962406015,943.578947368421,245.458646616541,0,939.093811820325,212.430070623724,331.523516670029,945.902846749454,258.435722291619,70094.2953975849,4424.23046251994,6588.61380724539,264.753272685315,66.5148890288478,81.1702766241768,8.17027370209719,4.79760772981801,2.77529188569401,-0.0404414271787686,0.745734084244605,0.121553591215253,-236,972,202,-203.016806722689,941.067226890756,244.764705882353,2290,454,384,1028.89405730377,1452.33834586466,70790.4300936779,1071429.06015038,2
1865218,-800,787,20,872,1129,414,-236,935,252,-210.9,938.9,240.045454545455,-231.212004274721,934.110403404946,167.629982545245,326.457501062543,941.262493578801,256.448417638111,62665.3752293578,4482.62293577982,8218.6859883236,250.330531955968,66.9523930549149,90.6569687797005,6.16943989252889,3.07071038932166,2.75295860274243,0.658245056542067,-0.0255166294425494,-0.438185251141832,-263,935,252,-216.43,939.32,242.26,1672,342,394,1023.72902804979,1444.73636363636,63417.9836901646,1058315.37272727,2
1866937,-1136,777,30,863,1101,404,-209,935,252,-200.353383458647,940.015037593985,239.796992481203,0,936.295711650342,205.797390909185,307.909089698237,941.875317004302,251.531504476797,55080.669628617,3527.3634085213,5809.17817270448,234.692713198806,59.3916105903965,76.2179648947969,7.65191271466712,2.91635372727275,2.44975821726952,0.527284359132301,0.142192890826445,-0.135749860200971,-190,953,252,-204.428571428571,939.478991596639,239.546218487395,1999,324,374,1018.47187354097,1429.74436090226,55373.1068055382,1045205.21804511,1
1869015,-954,787,-10,636,1148,444,-218,935,252,-203.796992481203,941.428571428571,254.067669172932,0,939.114067542285,279.273108932449,280.71906862328,942.632579773863,264.242583353143,37552.329687856,2285.61038961039,5313.71508316246,193.784234879559,47.808057789565,72.8952336107269,7.17392616617757,6.40140948848074,4.00899680789441,0.388745598118768,1.02647546047775,-0.618964628181833,-281,944,242,-205.991596638655,938.705882352941,256.680672268908,1590,361,454,1016.16207268657,1428.36090225564,37574.5883565983,1037183.51879699,1
1871093,-709,768,-10,690,1064,484,-209,935,272,-205.864661654135,942.278195488722,261.142857142857,-285.080615075009,938.797515948282,259.221174980082,307.835079369174,943.992429401273,277.597588340806,52779.0118478013,3258.00535429483,8931.98701298701,229.736831717949,57.0789396738835,94.5091900980376,5.79347548348383,3.04614606885459,2.97456858866781,0.692738077591127,-0.103747372637815,-0.296464733943376,-209,916,282,-211.915966386555,943.008403361345,262.050420168067,1399,296,494,1027.88682333572,1460.32330827068,53182.821269003,1062944.56390977,1
1873171,-745,861,101,181,1129,343,-245,948.5,242,-213.019230769231,948.576923076923,243.134615384615,0,945.846931880503,226.211394006311,298.410565135713,949.991538423855,250.136232112392,44527.980015083,2738.40573152338,3521.4128959276,211.016539671854,52.3297786305597,59.3414938801477,3.02163900059054,4.0831955741759,2.58156662285673,-0.318881175337006,0.802948860187848,-0.210703014176889,-254,907,242,-206.804347826087,946.347826086957,244.586956521739,926,268,242,1023.71763033322,1437.76923076923,45355.6050727775,1054100.92307692,1
1873984,-863,824,-70,372,1074,363,-218,935,242,-217.684210526316,942.052631578947,231.684210526316,-211.072335363611,940.011317788946,261.404207509788,262.998642038862,943.072984522056,241.69380367904,21946.884370016,1938.0653907496,4774.21770334928,148.144808785242,44.0234640930221,69.0957140736622,6.90683979432811,3.42473889298246,5.65453978968331,0.0430059911683512,0.117709915571846,-1.13956462505161,-254,935,272,-219.529411764706,941.731092436975,235.714285714286,1235,250,433,1006.59345155412,1406.92481203008,21996.1971072051,1016970.83458647,3
1876062,-118,-118,-118,925,925,925,202,202,202,336.333333333333,336.333333333333,336.333333333333,-1227.99829199465,-1227.99829199465,-1227.99829199465,550.863867030685,550.863867030685,550.863867030685,285496.333333333,285496.333333333,285496.333333333,534.318569145162,534.318569145162,534.318569145162,1.5,1.5,1.5,0.432677113012832,0.432677113012832,0.432677113012832,-118,-118,-118,336.333333333333,336.333333333333,336.333333333333,1043,1043,1043,318.041401917004,415,285496.333333333,303451,3
1876078,-481,824,30,-18,1046,292,-245,944,191,-247.473684210526,943.857142857143,184.248120300752,-191.445736607972,941.767595178704,166.102791425499,264.78060147468,944.903205449729,190.228493394781,8932.70574162679,1990.72943722944,2256.47584871269,94.5129924487993,44.6175911186321,47.5023772953806,2.6204536814294,2.83688269693094,3.01800569594886,-0.107255495813788,0.124367326220029,-0.372740445511266,-345,935,191,-247,943.428571428571,185.268907563025,463,222,262,998.580965889898,1375.57894736842,9330.96873627126,999137.714285714,2
1878156,-427,833,50,-27,1046,303,-245,953,191,-239,946.774436090226,186.157894736842,-172.838009006146,944.231020785376,166.362172198383,259.402740839196,948.023805259312,194.090069007196,10245.8181818182,2385.23661426293,3039.04306220096,101.221629021757,48.8388842446562,55.1275163797623,2.25554043370054,2.28722957923762,2.23671003435177,0.0179845093923693,-0.265870343652851,-0.122823993070192,-300,925,232,-239.504201680672,947.663865546219,186.672268907563,400,213,253,1000.58252487757,1371.93233082707,11409.1607414778,1003709.87218045,2
1880234,-463,796,-30,127,1111,353,-218,944,202,-228.684210526316,942.932330827068,199.142857142857,0,939.892353129899,184.416193913484,254.7739820996,944.431587017499,211.302192466982,12708.8692185008,2851.07871952609,5028.54761904762,112.733620621804,53.3954934383613,70.9122529542506,2.99987587375996,2.9909337613334,2.65369129248443,0.261390027003238,-0.117947311660267,-0.0653729912386457,-163,953,151,-231.008403361345,943.428571428571,199.27731092437,590,315,383,999.290462427234,1373.7969924812,13926.3847532634,1001509.42105263,2
1882312,-672,759,-10,-18,1148,333,-254,953,171,-263.473684210526,940.526315789474,170.368421052632,-190.962866963199,934.890557001826,0,283.730280690044,943.305936706413,185.996907565852,11168.4633173844,5276.00877192983,5611.64354066986,105.680950588951,72.6361395720465,74.9109040171713,4.13353042834018,3.23575869463917,2.52209605906469,-0.415579703791267,0.0113803260061743,0.0571420659810087,-354,944,131,-261.747899159664,940.352941176471,170.319327731092,654,389,343,999.799846835733,1374.51879699248,12022.0574315487,1004923.81203008,2
1884390,-681,740,-131,100,1111,333,-254,935,191,-270.285714285714,938.947368421053,193.684210526316,0,934.875031173312,207.631469737645,299.73098213921,940.958102348845,205.172841128747,16911.4480519481,3808.62599681021,4617.03588516746,130.044023514916,61.7140664420212,67.9487739783983,3.73444045120915,3.45092438437087,6.08267365025544,-0.333174047445477,-0.0094589743310141,-0.9588101150817,-190,935,181,-268.27731092437,938.344537815126,196.571428571429,781,371,464,1006.3946278576,1407.48872180451,17080.2025007213,1017336.70676692,2
1886468,-718,750,20,100,1185,424,-263,944,171,-257.947368421053,945.842105263158,177.421052631579,-338.520720820218,941.018721503032,132.25631651353,284.397225645552,948.279474841681,191.51620987952,14453.6108452951,4651.64912280702,5239.62440191387,120.223170999999,68.2029993681144,72.3852498919073,5.38470983301222,4.66270766284741,3.19711909773996,-0.172369114649123,0.406774380654295,0.150459230997727,-254,981,161,-257.689075630252,944.495798319328,176.697478991597,818,435,404,1005.51982150425,1385.15037593985,14554.7579109334,1016794.20300752,2
1888546,-681,796,20,136,1120,333,-245,944,191,-252.210526315789,942.270676691729,189.451127819549,-175.207878498775,938.328783536102,146.153802380109,285.76676961561,944.267930627759,202.934616678911,18189.2583732057,3796.44133059923,5330.81009341536,134.867558638858,61.615268648276,73.01239684749,4.30632822664343,3.08392582778023,2.3473513682699,-0.276268996279879,0.344924179600076,-0.169097907983544,-263,953,242,-250.512605042017,940.361344537815,190.218487394958,817,324,313,1004.90757117714,1388.27819548872,19175.3267347714,1014487.03007519,2
1890625,-554,814,50,45,1074,343,-245,944,202,-259.225563909774,939.766917293233,188.827067669173,-371.998908567465,936.435838406454,160.20587192479,283.014665259381,941.423649969452,199.971351331593,12997.1305536569,3140.24071542493,4365.7047163363,114.004958460836,56.037850738808,66.0734796748007,3.1201627624151,2.3095332392103,2.35011071731869,-0.199169112670634,0.00323476589419576,-0.050771047991227,-200,916,222,-258.672268907563,939.588235294118,188.428571428571,599,260,293,1001.8330107047,1388.76691729323,14070.0761458331,1006364.33082707,2
1892703,-1036,805,-10,118,1111,343,-254,935,202,-253.556390977444,935.624060150376,199.127819548872,-356.678834431877,932.388169891069,0,293.925045429659,937.261255816187,211.193279968278,22268.5214171793,3089.50911369332,4988.21838687628,149.226409918551,55.5833528468131,70.6273203999436,9.13063269897623,3.25418777629142,2.87464213790535,-0.947430507603582,0.338947281805327,-0.33684520447,-290,944,161,-251.672268907563,934.403361344538,201.117647058824,1154,306,353,1001.63614710185,1396.74436090226,23279.9507375737,1009453.19548872,2
