B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
2244281,-484,911,138,836,342,292,563,819,194,1
2244312,-494,921,138,809,361,292,582,800,203,1
2244343,-474,901,138,827,324,292,553,819,203,1
2244375,-464,931,128,836,333,292,572,809,203,1
2244406,-484,931,128,827,342,303,553,819,174,1
2244437,-474,921,138,827,342,262,553,809,184,1
2244468,-484,901,128,827,342,292,572,809,223,1
2244500,-464,901,158,836,324,292,563,819,165,1
2244531,-464,901,118,827,342,282,553,819,165,1
2244562,-464,911,138,827,333,292,572,800,184,1
2244593,-484,921,138,836,342,272,592,800,203,1
2244625,-464,911,138,818,342,282,553,809,184,1
2244656,-464,911,128,827,342,272,572,809,184,1
2244687,-454,931,128,845,342,262,582,800,194,1
2244718,-464,901,148,827,333,282,563,809,223,1
2244750,-464,931,118,836,333,262,563,809,194,1
2244781,-454,911,138,836,333,303,563,819,203,1
2244812,-484,921,108,836,333,262,689,542,-126,1
2244843,-464,921,138,827,342,272,572,809,174,1
2244875,-464,931,138,827,333,272,553,800,184,1
2244906,-454,950,128,827,342,252,582,780,194,1
2244937,-454,911,128,818,333,262,592,819,194,1
2244968,-464,911,138,827,333,262,582,809,203,1
2245000,-464,921,158,827,342,262,582,780,174,1
2245031,-464,921,128,845,351,242,582,809,174,1
2245062,-444,921,128,836,342,242,563,809,174,1
2245093,-474,911,118,827,333,262,572,800,174,1
2245125,-464,931,138,845,324,282,572,809,184,1
2245156,-444,950,108,845,333,303,563,809,194,1
2245187,-454,941,138,863,324,292,582,800,203,1
2245218,-474,941,128,863,351,262,582,819,174,1
2245250,-484,950,148,854,351,292,543,809,194,1
2245281,-464,950,138,845,342,252,553,780,203,1
2245312,-454,911,148,836,324,252,572,819,184,1
2245343,-454,911,118,845,305,252,553,800,184,1
2245375,-474,921,148,836,314,242,543,819,223,1
2245406,-454,931,128,845,314,262,572,828,106,1
2245437,-444,921,118,854,342,282,543,790,252,1
2245468,-424,950,118,881,296,282,543,847,174,1
2245500,-444,941,118,863,333,252,563,828,194,1
2245531,-444,921,138,827,314,252,533,847,145,1
2245562,-434,911,128,836,287,252,495,809,262,1
2245593,-434,901,118,854,305,242,640,819,184,1
2245625,-444,950,138,845,296,262,592,752,184,1
2245656,-424,950,158,872,305,242,524,866,242,1
2245687,-414,960,138,863,305,262,563,809,252,1
2245718,-424,921,138,854,277,232,563,809,135,1
2245750,-424,911,118,827,287,242,572,828,233,1
2245781,-434,931,128,836,287,262,572,819,213,1
2245812,-424,960,138,881,277,272,563,857,252,1
2245843,-404,960,128,872,296,242,553,819,233,1
2245875,-414,941,148,872,277,242,553,847,194,1
2245906,-393,931,118,845,268,242,553,800,135,1
2245937,-393,921,118,836,259,242,504,857,116,1
2245968,-404,941,128,845,259,222,572,847,203,1
2246000,-414,931,128,845,259,252,514,866,145,1
2246031,-404,970,148,872,287,242,533,895,203,1
2246062,-393,970,158,881,250,242,572,790,145,1
2246093,-404,950,138,881,268,232,563,857,194,1
2246125,-414,950,118,872,240,222,514,800,77,1
2246156,-383,921,128,863,240,202,485,876,97,1
2246187,-383,950,148,863,231,212,446,914,194,1
2246218,-393,970,128,881,240,232,466,933,77,1
2246250,-404,960,128,900,250,252,563,780,126,1
2246281,-383,970,148,890,250,242,572,895,165,1
2246312,-373,950,148,872,240,232,466,866,67,1
2246343,-383,960,128,863,250,232,436,904,77,1
2246375,-383,941,128,881,231,232,533,828,145,1
2246406,-393,950,148,872,231,222,495,847,29,1
2246437,-383,960,138,863,231,212,446,961,77,1
2246468,-373,960,108,872,231,222,436,857,67,1
2246500,-373,960,108,890,222,232,475,866,38,1
2246531,-363,970,138,872,231,222,485,952,116,1
2246562,-373,960,138,881,231,222,456,857,58,1
2246593,-363,950,118,890,222,191,475,942,106,1
2246625,-373,960,138,881,231,212,417,952,77,1
2246656,-383,970,108,890,231,202,368,923,48,1
2246687,-353,970,128,900,222,212,388,933,77,1
2246718,-353,950,138,881,222,212,427,952,67,1
2246750,-333,941,138,881,231,191,330,914,58,1
2246781,-343,960,118,863,212,212,339,914,97,1
2246812,-373,980,108,890,212,212,320,952,58,1
2246843,-363,990,138,890,222,212,378,904,48,1
2246875,-353,980,138,890,212,222,485,952,48,1
2246906,-333,960,138,890,212,202,359,904,29,1
2246937,-343,970,118,881,203,222,330,895,48,1
2246968,-343,960,128,881,203,202,320,904,87,1
2247000,-363,990,138,900,212,181,359,971,38,1
2247031,-353,1000,118,900,212,232,339,961,58,1
2247062,-333,1019,108,927,203,232,339,952,48,1
2247093,-323,990,118,900,203,202,339,961,9,1
2247125,-323,931,148,854,194,202,300,942,48,1
2247156,-333,931,138,854,203,212,320,952,38,1
2247187,-343,950,128,863,203,212,320,961,38,1
2247218,-353,980,118,909,203,212,310,971,0,1
2247250,-313,1000,158,918,212,232,330,933,19,1
2247281,-323,980,128,900,212,202,320,1019,87,1
2247312,-323,980,108,881,203,252,320,895,-9,1
2247343,-333,970,118,872,185,232,262,1047,67,1
2247375,-333,960,128,872,203,171,262,1038,87,1
2247406,-323,960,148,872,194,222,300,1028,67,1
2247437,-323,980,99,881,185,222,203,1038,67,1
2247468,-333,970,128,881,194,202,320,1038,38,1
2247500,-323,980,138,890,203,202,291,914,0,1
2247531,-323,970,148,890,203,232,330,971,38,1
2247562,-303,960,148,918,185,242,349,952,9,1
2247593,-323,980,148,890,185,232,223,961,-29,1
2247625,-343,980,128,872,212,191,310,1000,29,1
2247656,-333,980,138,863,212,212,194,1028,38,1
2247687,-343,980,128,909,231,202,213,952,-9,1
2247718,-343,990,158,900,203,222,252,961,9,1
2247750,-343,1000,128,881,222,222,252,971,19,1
2247781,-333,990,148,881,231,242,194,1000,0,1
2247812,-333,1000,158,890,231,242,213,942,-29,1
2247843,-323,990,138,909,222,232,194,1009,-19,1
2247875,-343,1000,138,900,222,212,174,961,-38,1
2247906,-333,980,118,881,231,191,262,990,29,1
2247937,-353,960,158,872,212,212,213,1009,-29,1
2247968,-343,950,148,872,212,232,203,971,-29,1
2248000,-333,970,148,909,203,262,203,952,0,1
2248031,-323,1019,128,900,231,232,184,980,19,1
2248062,-333,970,138,872,212,232,203,1047,19,1
2248093,-333,931,158,863,222,232,203,1000,-38,1
2248125,-343,970,148,900,203,222,184,961,9,1
2248156,-333,990,168,890,222,222,155,1019,-48,1
2248187,-323,990,118,890,222,232,203,1028,-19,1
2248218,-333,941,158,854,212,232,203,1000,-38,1
2248250,-353,950,158,863,212,212,145,990,-9,1
2248281,-353,960,158,863,203,242,145,1028,-9,1
2248312,-333,970,148,890,212,222,155,990,-38,1
2248343,-323,941,158,872,222,212,184,1009,-58,1
2248375,-323,960,168,872,212,212,155,1000,-58,1
2248406,-343,980,178,890,231,212,126,1009,-9,1
2248437,-343,950,158,890,240,212,126,1009,-29,1
2248468,-323,950,158,863,222,191,165,1000,-29,1
2248500,-343,1029,168,909,212,282,155,990,-29,1
2248531,-343,1029,158,945,240,282,135,1009,-19,1
2248562,-323,960,158,900,222,232,145,1009,-67,1
2248593,-353,960,138,872,222,222,155,1019,-29,1
2248625,-353,941,138,872,231,222,155,1019,-9,1
2248656,-343,931,158,863,231,262,135,1019,-38,1
2248687,-333,990,188,872,203,242,106,990,-9,1
2248718,-333,980,207,881,222,232,126,1009,-38,1
2248750,-353,960,168,872,222,202,145,1038,-77,1
2248781,-353,980,158,872,250,212,116,1000,-38,1
2248812,-353,1000,158,881,259,242,77,990,-48,1
2248843,-313,941,178,900,240,252,87,1009,-58,1
2248875,-323,931,178,845,240,191,106,1028,-38,1
2248906,-353,980,168,854,250,232,106,1000,-48,1
2248937,-343,1029,198,900,268,252,77,1019,-77,1
2248968,-333,1009,198,909,259,262,87,1019,-48,1
2249000,-333,960,178,900,212,222,87,1019,-58,1
2249031,-343,960,168,872,250,212,97,1000,-48,1
2249062,-323,960,168,872,240,222,97,1000,-48,1
2249093,-343,950,207,863,231,232,116,1019,-67,1
2249125,-373,980,188,872,240,222,87,1000,-87,1
2249156,-313,1019,178,909,231,242,77,1019,-77,1
2249187,-313,980,138,900,240,202,87,1047,-58,1
2249218,-333,970,158,845,268,222,145,1038,-48,1
2249250,-343,941,178,872,259,252,67,1019,-67,1
2249281,-343,960,198,872,259,242,58,1047,-29,1
2249312,-353,990,188,890,259,232,116,1019,-77,1
2249343,-353,990,188,881,287,222,116,1085,-106,1
2249375,-313,960,158,881,287,242,106,1085,-145,1
2249406,-323,960,118,881,305,232,29,1057,-194,1
2249437,-313,950,108,872,287,232,77,1066,-145,1
2249468,-323,931,178,836,268,191,-19,1009,-145,1
2249500,-313,950,168,836,277,171,-19,1000,-155,1
2249531,-252,1009,188,872,250,191,-67,942,-145,1
2249562,-252,1029,188,881,231,141,-58,885,-116,1
2249593,-202,990,148,872,166,80,0,904,-87,1
2249625,-202,970,148,890,111,60,-9,828,-67,1
2249656,-262,980,178,900,74,70,19,790,-87,1
2249687,-272,1019,267,918,129,90,0,914,-106,1
2249718,-262,1019,277,872,231,131,-29,1019,-106,1
2249750,-262,990,158,890,287,181,-126,1057,-145,1
2249781,-282,941,138,872,296,161,-106,1009,-145,1
2249812,-343,931,168,836,259,151,-116,1057,-77,1
2249843,-323,931,178,900,212,171,-97,952,-135,1
2249875,-272,990,198,963,259,171,0,942,-135,1
2249906,-262,1078,217,990,240,222,0,971,-145,1
2249937,-252,1107,207,927,231,202,-106,1028,-67,1
2249968,-282,1019,207,872,212,171,0,1057,-97,1
2250000,-252,970,188,890,231,191,-19,1047,-77,1
2250031,-242,980,237,927,222,191,19,1038,-48,1
2250062,-262,990,227,900,231,181,48,1019,-48,1
2250093,-242,1009,237,909,212,151,48,1038,-67,1
2250125,-252,980,237,890,212,161,38,1009,-67,1
2250156,-262,1009,198,909,194,181,77,990,-48,1
2250187,-232,1029,198,890,175,181,97,1038,-87,1
2250218,-252,990,188,881,185,181,77,1028,-67,1
2250250,-242,990,188,900,185,191,106,990,-77,1
2250281,-242,990,217,890,166,171,145,1047,-116,1
2250312,-242,990,217,863,166,181,116,1047,-9,1
2250343,-212,1009,188,909,185,151,126,1009,-29,1
2250375,-232,1000,237,900,175,171,126,1038,-19,1
2250406,-222,980,227,900,166,202,116,1038,9,1
2250437,-232,970,237,890,157,171,116,1009,9,1
2250468,-212,980,247,900,175,191,116,1009,-19,1
2250500,-202,1019,217,909,194,171,106,1028,-9,1
2250531,-202,1000,247,881,185,171,126,990,-9,1
2250562,-191,990,227,900,166,171,116,1009,-38,1
2250593,-202,980,227,872,185,181,126,1047,-29,1
2250625,-181,980,217,881,185,171,106,1009,-9,1
2250656,-181,970,217,863,185,181,106,1009,-38,1
2250687,-272,1009,207,909,194,191,106,1028,-19,1
2250718,-212,1009,287,927,203,191,97,1009,-9,1
2250750,-242,1019,247,881,203,181,106,1009,-29,1
2250781,-212,980,237,881,194,191,97,1009,-19,1
2250812,-212,1000,217,900,175,191,106,1009,-29,1
2250843,-202,990,207,863,194,181,106,990,-19,1
2250875,-222,1000,227,900,185,181,97,1009,-48,1
2250906,-222,1019,207,918,222,161,97,1028,-19,1
2250937,-212,1019,227,900,203,181,116,1000,-38,1
2250968,-212,990,247,900,194,191,106,980,-19,1
2251000,-212,1000,237,890,203,171,106,1000,-9,1
2251031,-202,1000,227,890,212,161,97,1019,-67,1
2251062,-222,980,217,900,203,181,97,1009,-29,1
2251093,-212,1019,227,918,212,202,116,1000,-19,1
2251125,-212,1019,237,918,222,141,106,1019,-48,1
2251156,-222,990,237,872,212,151,97,1028,-19,1
2251187,-222,1009,217,890,185,181,106,990,-38,1
2251218,-212,990,237,909,194,181,87,1028,-19,1
2251250,-232,990,247,890,203,191,97,1019,-29,1
2251281,-191,1000,237,872,194,161,106,1009,-38,1
2251312,-212,1000,227,881,203,171,116,1019,-38,1
2251343,-191,1009,217,900,194,161,97,1009,-9,1
2251375,-191,990,227,909,212,161,106,1009,-29,1
2251406,-222,1009,217,872,203,181,116,1019,-38,1
2251437,-202,1000,237,890,203,171,126,1009,-9,1
2251468,-202,1000,217,890,203,191,116,1000,0,1
2251500,-191,980,207,890,212,161,97,1047,-29,1
2251531,-202,1000,198,872,212,181,106,1009,-9,1
2251562,-212,1029,207,890,212,181,87,1019,-38,1
2251593,-212,980,237,909,203,202,116,1009,-9,1
2251625,-222,990,237,890,203,161,116,1009,-9,1
2251656,-202,1000,257,900,222,171,106,1019,-9,1
2251687,-191,1000,247,900,212,161,106,1009,-9,1
2251718,-181,1009,207,881,212,181,126,990,-19,1
2251750,-202,1009,207,909,194,191,106,1000,-9,1
2251781,-181,990,227,900,203,161,106,1009,-19,1
2251812,-181,990,237,890,203,191,106,1019,-29,1
2251843,-202,1009,217,890,212,161,97,1009,0,1
2251875,-191,1009,207,900,222,181,135,1009,9,1
2251906,-202,1019,217,909,185,191,97,1019,-9,1
2251937,-191,1009,217,909,212,171,106,1009,-29,1
2251968,-191,1019,188,900,231,171,106,1019,-9,1
2252000,-181,1000,207,900,203,161,97,1028,0,1
2252031,-202,1000,227,881,212,191,116,1009,9,1
2252062,-202,1000,227,900,231,161,116,1019,-9,1
2252093,-181,990,237,881,212,171,116,1009,-9,1
2252125,-181,1009,198,909,212,161,135,980,0,1
2252156,-191,1019,198,918,194,161,116,1009,-19,1
2252187,-191,1000,207,909,203,171,116,1000,-9,1
2252218,-181,990,227,881,212,161,106,1000,-19,1
2252250,-181,1009,207,881,203,181,106,1009,-29,1
2252281,-202,1009,207,872,212,161,126,990,9,1
2252312,-191,1019,237,890,203,171,97,1009,-9,1
2252343,-202,1000,217,918,203,202,116,1000,0,1
2252375,-181,990,247,900,194,161,87,1019,0,1
2252406,-181,1009,198,881,203,181,106,1009,9,1
2252437,-191,1009,207,900,203,171,106,1009,0,1
2252468,-202,1019,227,900,212,191,116,1019,0,1
2252500,-202,990,217,900,203,181,116,1019,-9,1
2252531,-202,1009,207,900,203,161,116,1000,0,1
2252562,-191,1000,198,890,212,191,116,1019,-9,1
2252593,-202,990,227,900,203,191,97,1038,-19,1
2252625,-202,1000,217,890,212,171,116,1000,-9,1
2252656,-202,1009,198,900,203,161,126,1009,-9,1
2252687,-181,1009,217,909,222,171,106,1000,9,1
2252718,-191,1000,217,890,194,191,126,990,29,1
2252750,-181,970,207,890,194,191,116,1019,-19,1
2252781,-202,1000,227,900,212,151,135,990,-9,1
2252812,-191,990,227,881,222,161,126,1000,9,1
2252843,-181,1000,207,900,203,191,106,1028,-29,1
2252875,-202,1009,227,890,212,171,106,1009,0,1
2252906,-202,1009,217,909,231,161,116,1009,0,1
2252937,-202,1009,198,890,203,161,87,1019,0,1
2252968,-191,990,217,909,185,191,116,1009,0,1
2253000,-212,1009,217,918,203,191,135,1019,0,1
2253031,-181,1019,198,909,194,202,145,1019,19,1
2253062,-212,1000,227,890,194,181,106,1019,29,1
2253093,-202,1000,227,900,222,191,106,1019,-9,1
2253125,-171,1009,237,890,212,181,126,1038,0,1
2253156,-202,1000,198,900,212,151,116,1009,-9,1
2253187,-171,990,198,872,212,151,106,1019,0,1
2253218,-181,1000,227,890,212,131,116,1000,-9,1
2253250,-191,1019,207,900,222,161,116,1000,-9,1
2253281,-212,1000,207,900,194,181,126,1028,29,1
2253312,-181,970,217,872,203,151,165,1000,9,1
2253343,-191,990,227,890,212,181,126,1009,19,1
2253375,-181,1019,198,918,194,161,145,1000,58,1
2253406,-181,990,217,900,212,171,106,1009,9,1
2253437,-202,1000,217,909,194,161,106,1009,9,1
2253468,-191,990,227,890,212,161,116,1009,19,1
2253500,-202,1009,207,900,203,171,116,1009,-19,1
2253531,-181,1000,207,909,203,161,135,1000,38,1
2253562,-181,1009,247,881,212,212,126,1000,0,1
2253593,-212,1000,227,890,212,181,126,1019,9,1
2253625,-191,980,217,900,203,171,126,1019,29,1
2253656,-202,1009,227,890,203,151,126,1009,-9,1
2253687,-191,1009,207,900,203,181,116,1009,0,1
2253718,-171,990,207,890,203,161,106,1019,0,1
2253750,-212,1000,217,881,222,191,106,1000,-9,1
2253781,-191,990,227,900,194,181,106,1019,-9,1
2253812,-202,1019,217,909,222,181,106,1009,-9,1
2253843,-212,1000,207,900,194,181,126,1019,9,1
2253875,-191,1000,198,900,212,171,135,1009,0,1
2253906,-191,980,217,881,222,141,126,990,19,1
2253937,-181,1000,207,900,212,191,116,1009,0,1
2253968,-191,1000,198,900,212,212,116,1009,29,1
2254000,-181,990,217,872,212,171,126,1000,9,1
2254031,-202,1009,207,900,212,181,106,1009,9,1
2254062,-171,990,207,900,203,161,126,1009,9,1
2254093,-191,1009,207,881,203,161,126,1000,19,1
2254125,-191,1019,207,909,222,161,116,1009,-9,1
2254156,-202,1009,227,909,185,181,135,1009,19,1
2254187,-191,1000,237,890,194,171,106,1019,-9,1
2254218,-191,1000,207,890,203,151,126,1009,-9,1
2254250,-212,1009,217,890,212,171,126,1009,9,1
2254281,-191,1000,207,890,212,151,106,1019,0,1
2254312,-202,990,227,890,212,212,106,1009,0,1
2254343,-191,1009,217,900,194,191,126,1000,0,1
2254375,-181,990,227,872,212,161,116,1009,0,1
2254406,-191,990,207,890,212,202,135,1009,0,1
2254437,-181,1000,237,900,222,161,116,1019,0,1
2254468,-191,1009,207,900,212,171,126,1028,-9,1
2254500,-181,990,207,900,203,191,135,1000,9,1
2254531,-191,1009,217,900,222,161,116,1009,0,1
2254562,-181,1000,207,900,203,181,106,1019,0,1
2254593,-191,990,207,900,203,151,126,1009,9,1
2254625,-191,1000,207,881,212,161,135,1009,-9,1
2254656,-181,990,217,900,212,151,106,1019,9,1
2254687,-202,1009,217,890,212,171,116,990,29,1
2254718,-191,990,207,900,203,181,126,1009,0,1
2254750,-191,1000,207,900,212,171,126,1000,19,1
2254781,-202,990,217,881,222,161,126,990,19,1
2254812,-202,1009,217,890,212,171,126,1019,-9,1
2254843,-191,1000,227,900,222,171,106,1009,0,1
2254875,-181,990,217,890,194,161,135,1009,0,1
2254906,-191,1009,217,909,222,161,135,1019,9,1
2254937,-191,1019,227,881,222,191,126,1009,0,1
2254968,-202,1000,227,900,212,161,135,990,19,1
2255000,-191,1009,207,881,212,141,116,1019,9,1
2255031,-202,1019,217,909,203,181,116,1000,19,1
2255062,-191,1009,207,900,212,161,126,1000,0,1
2255093,-191,980,237,881,222,161,126,1019,29,1
2255125,-191,1009,227,909,212,181,106,1009,0,1
2255156,-191,990,217,900,212,151,116,1028,0,1
2255187,-191,1009,207,881,212,171,116,1019,-9,1
2255218,-191,1009,217,909,203,171,106,1009,9,1
2255250,-181,1000,217,900,212,161,135,990,19,1
2255281,-202,1019,198,900,194,161,126,1009,0,1
2255312,-181,1009,198,890,222,141,116,1019,9,1
2255343,-191,1009,207,890,212,181,126,1000,19,1
2255375,-191,1000,217,900,203,161,116,1009,9,1
2255406,-202,1009,217,881,203,161,116,1019,0,1
2255437,-191,1000,207,890,212,171,126,1000,0,1
2255468,-181,1000,217,890,212,181,126,1019,-9,1
2255500,-191,1000,227,909,203,181,116,1009,9,1
2255531,-191,1000,217,900,212,131,126,1000,0,1
2255562,-202,1019,237,890,222,161,116,1019,9,1
2255593,-181,990,207,881,212,181,126,1000,0,1
2255625,-191,1009,207,900,212,171,116,1000,9,1
2255656,-202,1009,227,881,212,171,116,1009,9,1
2255687,-202,990,227,900,222,151,116,1009,9,1
2255718,-202,1009,237,890,212,181,135,1009,0,1
2255750,-181,1019,188,900,203,161,126,990,9,1
2255781,-181,1019,198,900,212,161,106,1009,9,1
2255812,-191,1009,217,890,212,171,116,1009,19,1
2255843,-202,1000,217,872,222,181,126,1000,0,1
2255875,-191,1000,217,909,194,191,106,1019,0,1
2255906,-202,980,217,890,222,151,126,1000,-9,1
2255937,-212,1009,217,881,212,171,126,1009,0,1
2255968,-181,1000,247,900,231,181,116,1019,29,1
2256000,-191,1009,217,900,203,161,126,1028,-19,1
2256031,-202,1009,207,900,194,171,116,1009,-19,1
2256062,-202,1000,217,909,212,171,106,1009,9,1
2256093,-191,1019,207,900,212,161,126,1019,-9,1
2256125,-191,990,207,881,203,191,126,1019,-9,1
2256156,-202,1009,198,890,203,181,116,1009,9,1
2256187,-191,1009,227,890,212,171,126,1000,0,1
2256218,-202,1000,217,890,222,161,126,1009,0,1
2256250,-181,990,247,890,212,181,116,1019,19,1
2256281,-191,1009,207,900,203,191,106,1009,0,1
2256312,-202,1009,217,900,212,171,126,1019,0,1
2256343,-202,1000,227,890,212,161,116,1000,9,1
2256375,-191,1009,217,881,212,161,126,1000,9,1
2256406,-181,1000,217,881,222,171,126,1019,-9,1
2256437,-202,1000,207,909,203,191,116,1000,9,1
2256468,-191,1000,207,890,212,171,126,1000,9,1
2256500,-191,1009,227,890,212,191,126,1019,19,1
2256531,-202,1009,198,900,212,161,106,1009,9,1
2256562,-191,980,207,881,212,161,126,1000,9,1
2256593,-202,1000,217,900,222,161,126,1028,19,1
2256625,-202,1009,227,890,222,181,116,1000,19,1
2256656,-202,1000,227,900,203,202,126,1000,19,1
2256687,-191,990,217,900,203,161,116,1019,-19,1
2256718,-181,1019,217,890,222,181,126,1019,19,1
