A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
2420656,174,971,38,223,1019,116,194,990,77,196.861445783133,994.289156626506,77.433734939759,196.591632179098,994.214818921122,74.7870260067224,196.996437494545,994.326187055868,78.6185698042917,53.4897772909821,74.0855786783498,186.016794450529,7.31367057577671,8.60729798940119,13.6387973975175,3.82264772242943,3.42689627025408,3.18770242434052,0.129004482614567,-0.409822464333787,-0.138610682169739,194,1000,77,196.686666666667,994.5,77.6,-0,-0,-0,49,48,78,506.298832945447,631.755,189.91320916461,514769.175,0,80.3569677393597,0,105.239472262627,0,240.795395532735,1
2423250,165,961,29,223,1019,116,203,990,77,199.096385542169,993.83734939759,75.7590361445783,198.588564127238,993.759336396571,71.896941745551,199.347882640506,993.87630742353,77.3630153534511,100.814895947426,77.9067177802118,247.093099671413,10.0406621269429,8.82647822068416,15.7191952615715,3.42780895105082,3.94772515847223,3.19968569969252,-0.0498694162796086,-0.111969650371679,-0.185717568998651,194,990,77,199.086666666667,993.88,75.9466666666667,-0,-0,-0,58,58,87,506.259130226746,631.809,262.592020094199,514690.335,0,193.680244566344,0,100.188148175757,0,465.061976302166,1
2425843,77,914,38,223,1142,174,155,1000,97,160.560240963855,999.210843373494,96.2048192771084,155.533955436321,998.752704637496,88.6744517487196,162.880305672305,999.442371633736,99.5768759143782,754.950894487039,465.549215041986,664.188097845928,27.4763697472399,21.5765895136833,25.7718470010577,2.95427141767281,17.3326148143587,2.86364440945877,0.0251668480210153,0.825355413174245,0.164087070887361,155,1000,106,160.526666666667,999.76,95.78,-0,-0,-0,146,228,136,506.631936401115,625.476,1026.37781075294,515594.64,0,1630.44910854344,0,1023.56292004344,0,1358.84010279134,1
2428437,29,819,-77,359,1238,252,174,990,97,182.668674698795,994.132530120482,96.066265060241,143.041370650906,986.57889565668,0,199.466864718133,998.039620625028,111.101684673768,6458.08955823293,7830.77020810515,3133.73497626871,80.3622396292745,88.4916391988822,55.9797729208391,2.20877569074013,3.15739375360261,2.98496452599252,0.352511240456069,0.569602546599336,0.0316989635395835,116,895,116,180.993333333333,990.74,95.7533333333333,0.153010736608019,0.153010736608019,0.153010736608019,330,419,329,508.104504750637,634.62,8840.70996939345,522010.422,0.551659742329565,19048.8888547116,0.363037817427488,24190.4209174188,1.30379996221642,6886.37241844066,1
2431031,-9,828,-67,407,1238,407,213,990,97,195.620481927711,994.873493975904,100.644578313253,0,987.989119429644,0,217.339873198472,998.400947419036,120.089148612428,9023.60660825118,7073.79602044542,4318.08503103322,94.9926660761302,84.105861986222,65.7121376233738,2.17631732614265,2.88037641153953,5.85140139796243,-0.200676937857455,0.451324121278016,0.74493273247502,213,1009,106,196.2,992.226666666667,99.02,0.163860512869158,0.163860512869158,0.163860512869158,416,410,474,510.797723310925,644.349,11442.8617166981,527114.313,2.04899059523416,28274.7070265833,0.635040321735773,20434.3856091939,2.67880454885461,8540.479093817,2
2433625,-97,742,-58,436,1647,446,140,975.5,165,150.096385542169,990.16265060241,159.367469879518,127.329813010943,979.924437046187,0,174.959031349063,996.314403974099,174.163456668023,8130.71792625046,12294.3794450529,4964.82778386272,90.1704936564642,110.880022750056,70.4615340725897,4.3846895808373,14.2995285172024,6.31843139837409,0.385783632708355,2.47696647099775,0.514997054196723,135,1009,174,148.26,981.033333333333,157.826666666667,0.130475716637111,0.130475716637111,0.130475716637111,533,905,504,508.132367144894,650.046,17026.4137127161,524685.81,0.908963411827747,23302.8711085897,1.75977531717021,30422.0081135339,2.22980137892158,13305.205035101,1
2436218,-126,780,-97,368,1523,446,145,961,174,143.210843373494,992.566265060241,168.638554216867,0,978.634199013892,141.764954065299,167.148534334347,1000.87828900301,185.6906677687,7474.31285140563,16669.9804308142,6078.68068638189,86.4541083546966,129.11227838906,77.9658943794137,4.2486519438117,7.75444459308935,5.27358592575084,-0.425507739295576,1.88494740263719,0.043356077066171,126,914,155,145.233333333333,979.32,167.686666666667,0.184835715703201,0.184835715703201,0.184835715703201,494,743,543,509.78734099457,654.933,20483.5220462247,529960.149,0.941820068979542,21776.8377295082,1.01112367882732,47532.1348106581,0.99758106191937,15376.4666930338,1
2438812,-87,761,-184,330,1514,436,145,990,135,139.060240963855,1001.38554216867,138.614457831325,0,992.112904234225,105.269844879826,157.379060470886,1006.59613705425,152.9637330038,5463.32968236582,10526.1898503103,4209.29288061336,73.9143401672897,102.597221455117,64.8790634998176,3.72526637405333,8.74832566554155,9.09227126215728,-0.266952950275786,1.69273168498212,0.2893139649187,97,1000,145,140.3,994.093333333333,137.08,0.130475716637111,0.130475716637111,0.130475716637111,417,753,620,510.608410634138,639.978,12133.9447676789,528578.124,0.509386052930311,16106.9178552203,1.66644325098182,30029.9902124042,1.46189900659749,10440.6463736515,1
2441406,77,952,67,194,1057,223,126,1000,155,133.740963855422,998.030120481928,153.674698795181,129.333917299635,997.748266751285,147.786251846733,135.930683079317,998.170522288785,156.091917622239,594.084008762322,281.96878422782,753.311719605695,24.3738386136103,16.7919261619333,27.4465247272892,2.87866128069754,4.32334685832571,3.65803218190336,0.345283559971142,-0.163016406608564,-0.420644201124393,126,1000,155,133.286666666667,998.38,154.153333333333,-0,-0,-0,117,105,156,507.60140155386,640.152,808.910023955834,517514.742,0,1573.49242431364,0,662.683928693477,0,1977.83167433756,1
2444000,97,971,116,165,1019,194,135,1000,155,135.855421686747,995.180722891566,157.680722891566,134.538140985556,995.101195872292,156.304398035467,136.504865529596,995.220403027595,158.340280972067,177.954728002921,79.4580503833516,209.697444322746,13.3399673164113,8.91392452196852,14.4809338208123,2.59520220239586,2.92173871433255,3.1993780687747,0.0496834339350206,-0.215760243002867,-0.220352246392162,135,990,165,135.886666666667,995.366666666667,157.86,-0,-0,-0,68,48,78,506.418511742335,641.781,253.831847083927,515016.099,0,382.008429097899,0,105.016395062255,0,262.276340935412,1
2446593,116,971,135,165,1019,203,135,1000,165,134.71686746988,995.831325301205,161.825301204819,134.09274572724,995.755253097199,160.833027517992,135.039329389359,995.869263689489,162.317348693068,87.5132895217231,76.0198612632347,160.460204454181,9.35485379478071,8.71893693423887,12.667288757038,3.79569047277725,3.09427967943252,2.98356483937641,0.658790757702284,-0.274409504761489,0.0631277959142497,135,1000,165,134.433333333333,996.086666666667,161.813333333333,-0,-0,-0,49,48,68,506.948278645528,643.602,161.138781970148,516096.39,0,171.746159027107,0,129.375078463383,0,205.962398974882,1
2449187,0,857,0,300,1161,203,135,1000,155,150.578313253012,995.331325301205,151.210843373494,0,993.704404231719,0,159.379708765781,996.128992590577,155.030991849162,2744.59686016795,1598.15016429354,1176.97951807229,52.3889001618467,39.9768703664199,34.3071350898365,4.47767511899635,7.52748805779662,6.0364002109191,0.182399150202204,-0.219169647030011,-1.66067651994598,126,1000,155,151.153333333333,996.02,154.246666666667,0.0530926521266861,0.0530926521266861,0.0530926521266861,300,304,203,507.835624636358,645.966,3484.09638158569,518771.316,0.0757470689676254,8577.94015006629,0.366099842701086,4757.86093611538,0,2732.03528388055,1
2451781,0,866,29,368,1228,223,174,990,116,165.168674698795,996.855421686747,119.289156626506,0,994.786651815258,107.1339352015,183.828528011414,997.959200701642,124.759093156776,6551.70470974808,2215.17897042717,1343.01891201168,80.942601328028,47.0656878248599,36.6472224324257,2.22534687593079,8.59694501002148,3.37327154889374,0.0415551822487982,1.65197598058721,0.525453515199041,77,980,116,164.4,993.213333333333,118.206666666667,0.0377501851767354,0.0377501851767354,0.0377501851767354,368,362,194,508.608945822345,638.094,6607.05924427335,520549.602,0.166069795553961,19493.2421335559,1.13254894452328,6078.83290458597,0,3377.27682990948,1
2454375,-29,790,-48,330,1219,320,155,1000,106,145.433734939759,1000.87951807229,108.144578313253,0,994.803800534533,0,165.310660448234,1003.89149440072,123.669205096324,6214.07740051114,6074.9187294633,3620.63351588171,78.8294196382996,77.9417649881198,60.1717002907655,2.40175516753806,3.49623785023564,4.3211219680136,-0.297662179797456,0.0994429582836314,0.388107915795797,213,1000,116,146.266666666667,1000.18666666667,107.126666666667,0.224326960345088,0.224326960345088,0.224326960345088,359,429,368,509.013214525299,626.49,7733.09292918467,523109.07,0.518782845039225,19599.1801497199,0.790102065014597,17436.2286469545,0.393127674177934,7923.01330834569,1
2456968,-97,714,-203,417,1314,368,194,980,116,194,985.415662650602,96.3614457831325,0,975.294933290003,0,220.534454866201,990.500430292505,130.902106345861,11066.1090909091,10107.9655713764,7897.40795910916,105.195575434089,100.538378599301,88.8673616076744,2.85362841792379,3.20492365169644,3.9729296843094,-0.000304859545284177,0.285330014768084,-0.371782208273773,184,961,135,194.253333333333,983.6,97.8266666666667,0.328400713928947,0.328400713928947,0.328400713928947,514,600,571,507.286591772171,644.403,13251.0141807525,521337.231,0.650437474955676,31408.0867433949,1.33326511539891,26151.4171019554,1.3132257360157,20478.2349199868,1
2459562,-310,876,-126,291,1257,456,-184,971,262,-116.801204819277,980.030120481928,201.120481927711,-367.405387151044,975.969234500639,-1058.9473952732,197.5412874337,982.297696760122,250.876151464211,25533.8572106608,4476.69605695509,22625.6944870391,159.793170100167,66.90811652524,150.418398100229,3.0939894571495,7.66935269387471,2.74547681890593,1.28993733872549,1.92415988614879,-1.05649446116389,-194,971,262,-127.833333333333,972.92,207.493333333333,0.912153579196021,0.912153579196021,0.912153579196021,601,381,582,513.11477943354,698.55,46630.5276357614,531301.344,0.0331625210211527,64074.3721750286,0.166336637980015,13274.7597582995,0.0250386946950606,53050.4516667656,1
2462156,-213,942,203,-135,1000,320,-184,971,271,-180.951807228916,969.228915662651,268.759036144578,-180.14290523274,969.1135619994,267.430940991902,181.344609707263,969.286534282907,269.402037541154,143.173420956554,112.37152245345,348.135523913837,11.9655096404856,10.6005434980217,18.6583901747669,4.04674123039584,3.02220356366098,3.26113082132561,0.204198987113619,-0.0678583169032132,-0.276198020263384,-174,971,271,-181.08,969.173333333333,268.96,0.91829583405449,0.91829583405449,0.91829583405449,78,58,117,509.051960132276,706.632,392.95143458927,520399.896,0,287.621660988682,0,192.789361496271,0,628.624982695739,1
2464750,-475,771,97,58,1114,679,-169.5,971,291,-164.018072289157,973.379518072289,284.198795180723,0,971.000368676275,266.285927844547,178.992175234508,974.542781272388,292.300091299154,5167.39967141293,2279.67933552392,4698.69357429719,71.8846275041676,47.7459876379567,68.547017253103,6.73106107322558,6.31513547692846,10.226370861583,-0.368560092089718,-0.163637010420585,1.07267434482586,-184,961,300,-163.146666666667,973.506666666667,282.84,0.910053429013919,0.910053429013919,0.910053429013919,533,343,582,513.848241541599,708.879,5928.88246853655,531471.165,0.399555418148025,13984.3881673748,2.07150717729035,4749.66357807475,0.438815449604781,10929.5696084983,1
2467343,-203,942,262,-165,990,320,-184,961,291,-185.036144578313,963.481927710843,288.674698795181,-184.686466675505,963.399225512127,288.046693739495,185.212382161734,963.523328632617,288.984866406613,65.6471705001826,80.2633077765609,180.25717415115,8.10229415043558,8.95897917045022,13.4259887587898,2.65685860418414,3.0970758981113,2.51471267178437,-0.263064069566378,0.151460757518491,-0.182982739339964,-184,961,291,-184.726666666667,963.346666666667,288.893333333333,0.91829583405449,0.91829583405449,0.91829583405449,38,48,58,509.353279311832,715.722,185.345887316057,521004.156,0,76.8756817277895,0,153.663275336049,0,285.233849811488,1
2469937,-223,733,-310,398,1171,300,-24,990,213,-53.2710843373494,1001.38554216867,211.367469879518,0,998.427714128397,190.596157537209,120.29223953176,1002.87302947732,223.961794827084,11702.9139466959,2999.37772909821,5515.90657174151,108.180007148714,54.7665749257538,74.2691495288691,3.16867238570486,7.12453790174423,15.9343205976913,0.400611738038371,0.502214859287655,-2.28498816466672,-174,990,184,-56.68,998.86,216.44,0.776116265618875,0.776116265618875,0.776116265618875,621,438,610,514.691993535631,652.836,15320.1093004612,533050.944,0.0785666718515066,24299.7846965763,0.166591448132369,6552.62040604684,0.290833109205197,11781.2616539226,1
2472531,-58,838,-48,184,1285,203,116,1000,38,77.0240963855422,993.506024096386,65.6566265060241,0,988.622529519639,0,106.370459709429,996.110671501675,97.5631707621099,5414.58123402702,5213.6575392479,5239.34198612632,73.5838381305774,72.2056614071771,72.3832990829122,1.56552529655419,5.9586429904497,1.67592748395203,-0.456440518562386,1.17779055955882,0.368516877012811,116,1009,0,78.26,988.293333333333,64.06,0.707232494471373,0.707232494471373,0.707232494471373,242,447,251,499.958581657609,575.799,12236.5705999773,504508.719,0.0440815924682179,11063.2823481784,0.0604826975597129,14372.0181475271,0.0180510857517743,10421.2287901139,1
2475125,-223,666,106,9,1200,339,-43,1004.5,155,-73.0240963855422,995.415662650602,195.903614457831,0,988.384634804234,173.890689445483,94.036650122519,998.265130656349,207.751908346679,3531.64790069368,5715.35951077036,4811.61489594743,59.4276694873161,75.5999967643541,69.3658049470157,1.82302943487584,10.2389958875484,1.47651927709894,-0.502103535493961,-2.11022630426317,0.412278497346074,-29,1019,126,-70.74,1002.59333333333,193.82,0.912153579196021,0.912153579196021,0.912153579196021,232,534,233,508.675156473377,629.805,8720.19405186009,522171.435,0.118185930552071,7800.14934438596,0.0623009164215907,17721.0513236756,0.074323040768519,9753.00151426434,1
2477718,-271,800,155,-77,1114,330,-155,980,252,-160.228915662651,974.927710843373,248.734939759036,-151.228108876669,971.438575118956,242.184310062902,164.701811608094,976.634829586497,251.739299075045,1462.18970427163,3351.74019715225,1512.71719605696,38.2385892034687,57.89421557593,38.8936652432881,3.14125156448762,3.53497191025687,2.25326318405287,-0.52009330631378,-0.194795877412111,-0.302634106274899,-145,980,262,-159.44,975.913333333333,249.36,0.91829583405449,0.91829583405449,0.91829583405449,194,314,175,508.135559056093,689.178,3697.50720271307,520068.846,0,3979.47451564014,0.100963908856777,10227.1462513711,0,3917.67008295619,1
2480312,-145,952,233,-106,990,300,-126,980,271,-128.813253012048,976.463855421687,270.210843373494,-128.314357661708,976.403342036994,269.505837940056,129.062957458567,976.494026780169,270.559805650682,64.7830960204453,59.2805038335159,189.852245345016,8.04879469364484,7.69938334111998,13.778688085047,2.89962962397241,3.45370656258326,2.59008705026921,-0.151168808922265,-0.338305383722145,-0.103691552368435,-126,980,271,-128.7,976.686666666667,270.36,0.91829583405449,0.91829583405449,0.91829583405449,39,38,67,508.67592397029,684.993,190.429068900651,519613.419,0,101.36125336539,0,83.3097411200469,0,236.03455684609,1
2482906,-233,923,203,-58,1019,378,-145,971,281,-143.644578313253,970.855421686747,285.506024096386,-139.597494237825,970.658220129736,282.854203209904,145.567336300388,970.953537036833,286.840327523826,559.45472800292,191.675940124133,768.312084702448,23.6527953528313,13.8447080187389,27.7184430425384,6.51448915789617,4.34826297153966,4.26291726947075,-0.70408889604614,-0.296326101091606,0.396454449907948,-145,971,281,-142.826666666667,971.286666666667,285.086666666667,0.91829583405449,0.91829583405449,0.91829583405449,175,96,175,509.347905360379,697.203,1204.7430623808,521016.561,0,1180.34467040634,0,247.180159869012,0,1502.08280201059,1
